1
-66.4045399224	-25.1171622195
-66.4045628341	-25.1179882574
-66.4036555354	-25.1180091148
-66.4037242586	-25.1204872324
-66.4028169394	-25.1205080867
-66.4028398430	-25.1213341268
-66.4037471683	-25.1213132717
-66.4037929909	-25.1229653501
-66.4047003260	-25.1229444880
-66.4047461648	-25.1245965643
-66.4056535098	-25.1245756951
-66.4056993647	-25.1262277683
-66.4066067222	-25.1262068920
-66.4066525934	-25.1278589643
-66.4075599620	-25.1278380809
-66.4076517407	-25.1311422199
-66.4085591314	-25.1311213279
-66.4085820847	-25.1319473630
-66.4094894830	-25.1319264646
-66.4095124434	-25.1327524966
-66.4104198454	-25.1327315918
-66.4105346931	-25.1368617518
-66.4096272607	-25.1368826604
-66.4097421033	-25.1410128191
-66.4088346381	-25.1410337261
-66.4090873143	-25.1501200769
-66.4081797837	-25.1501409868
-66.4082486984	-25.1526190831
-66.4073411473	-25.1526399899
-66.4074100529	-25.1551180864
-66.4065024825	-25.1551389900
-66.4066173150	-25.1592691544
-66.4057097144	-25.1592900563
-66.4057556423	-25.1609421217
-66.4048480272	-25.1609630197
-66.4049169084	-25.1634411209
-66.4040092728	-25.1634620157
-66.4040322291	-25.1642880501
-66.4031245889	-25.1643089400
-66.4031704924	-25.1659610087
-66.4022628378	-25.1659818948
-66.4022857850	-25.1668079303
-66.4013781232	-25.1668288116
-66.4014469526	-25.1693069198
-66.4023546326	-25.1692860362
-66.4025612303	-25.1767203457
-66.4016534954	-25.1767412363
-66.4018830838	-25.1850015777
-66.4027908796	-25.1849806793
-66.4029287179	-25.1899368742
-66.4020208854	-25.1899577773
-66.4021127735	-25.1932619089
-66.4039284863	-25.1932200910
-66.4039514730	-25.1940461221
-66.4048593327	-25.1940252040
-66.4051583321	-25.2047635842
-66.4060662727	-25.2047426504
-66.4060892859	-25.2055686783
-66.4051813392	-25.2055896129
-66.4052043473	-25.2064156415
-66.4042963960	-25.2064365713
-66.4043193990	-25.2072626005
-66.4034114394	-25.2072835255
-66.4034574362	-25.2089355853
-66.4025494633	-25.2089565063
-66.4027564442	-25.2163907745
-66.4036644720	-25.2163698465
-66.4039176275	-25.2254561539
-66.4048257216	-25.2254352118
-66.4048717753	-25.2270872651
-66.4039636690	-25.2271082088
-66.4039866913	-25.2279342360
-66.4030785779	-25.2279551750
-66.4031015950	-25.2287812029
-66.4021934758	-25.2288021370
-66.4022164878	-25.2296281644
-66.4013083601	-25.2296490938
-66.4013313671	-25.2304751231
-66.4004232311	-25.2304960477
-66.4004692358	-25.2321481074
-66.4013773841	-25.2321271813
-66.4014694302	-25.2354312951
-66.4005612575	-25.2354522244
-66.4007223345	-25.2412344257
-66.4016305500	-25.2412134910
-66.4016765934	-25.2428655463
-66.4025848189	-25.2428446044
-66.4026078482	-25.2436706311
-66.4044243072	-25.2436287292
-66.4044473498	-25.2444547531
-66.4053555845	-25.2444337930
-66.4053786342	-25.2452598171
-66.4062868727	-25.2452388507
-66.4063560463	-25.2477169201
-66.4054477894	-25.2477378889
-66.4054938980	-25.2493899350
-66.4045856265	-25.2494108997
-66.4045625779	-25.2485848765
-66.4036543116	-25.2486058350
-66.4036312700	-25.2477798097
-66.4009064834	-25.2478426492
-66.4009295065	-25.2486686768
-66.4000212374	-25.2486896129
-66.4000442555	-25.2495156400
-66.3991359780	-25.2495365714
-66.3991589909	-25.2503626003
-66.3964341352	-25.2504253633
-66.3964571308	-25.2512513944
-66.3955488357	-25.2512723051
-66.3955948178	-25.2529243686
-66.3946865120	-25.2529452752
-66.3947094984	-25.2537713075
-66.3928928690	-25.2538131056
-66.3929158442	-25.2546391383
-66.3920075231	-25.2546600297
-66.3920304932	-25.2554860642
-66.3911221637	-25.2555069508
-66.3911451286	-25.2563329860
-66.3893284544	-25.2563747441
-66.3893743629	-25.2580268172
-66.3884660120	-25.2580476895
-66.3884889616	-25.2588737266
-66.3875806036	-25.2588945941
-66.3876035481	-25.2597206307
-66.3866951842	-25.2597414934
-66.3867410640	-25.2613935702
-66.3849243049	-25.2614352820
-66.3849472341	-25.2622613218
-66.3840388488	-25.2622821701
-66.3840617729	-25.2631082105
-66.3831533792	-25.2631290540
-66.3831992181	-25.2647811350
-66.3822908111	-25.2648019745
-66.3823137260	-25.2656280161
-66.3814053131	-25.2656488508
-66.3814282229	-25.2664748931
-66.3805198016	-25.2664957230
-66.3805427063	-25.2673217660
-66.3796342766	-25.2673425911
-66.3796571761	-25.2681686348
-66.3778403054	-25.2682102697
-66.3778631936	-25.2690363148
-66.3769547500	-25.2690571247
-66.3769776331	-25.2698831693
-66.3760691836	-25.2699039744
-66.3760920616	-25.2707300208
-66.3742751435	-25.2707716159
-66.3742980102	-25.2715976637
-66.3733895454	-25.2716184536
-66.3734124071	-25.2724445021
-66.3725039339	-25.2724652873
-66.3725496480	-25.2741173855
-66.3716411615	-25.2741381666
-66.3716640139	-25.2749642152
-66.3707555215	-25.2749849914
-66.3707783689	-25.2758110418
-66.3698698681	-25.2758318133
-66.3698927103	-25.2766578644
-66.3689842024	-25.2766786310
-66.3690070395	-25.2775046827
-66.3680985244	-25.2775254446
-66.3681441893	-25.2791775492
-66.3672356610	-25.2791983071
-66.3672584888	-25.2800243588
-66.3663499534	-25.2800451119
-66.3663727761	-25.2808711655
-66.3654642348	-25.2808919137
-66.3654870523	-25.2817179679
-66.3645785026	-25.2817387113
-66.3646013151	-25.2825647662
-66.3636927582	-25.2825855048
-66.3638296172	-25.2875418353
-66.3629210225	-25.2875625730
-66.3629438297	-25.2883886286
-66.3620352280	-25.2884093615
-66.3620580300	-25.2892354178
-66.3611494211	-25.2892561459
-66.3611722180	-25.2900822017
-66.3593549862	-25.2901236425
-66.3593777719	-25.2909497009
-66.3584691477	-25.2909704138
-66.3584919282	-25.2917964728
-66.3594005586	-25.2917757592
-66.3594917153	-25.2950799901
-66.3604003692	-25.2950592678
-66.3604687657	-25.2975374384
-66.3613774357	-25.2975167082
-66.3614458597	-25.2999948743
-66.3605371713	-25.3000156067
-66.3605599752	-25.3008416630
-66.3614686697	-25.3008209298
-66.3615142928	-25.3024730405
-66.3606055859	-25.3024937753
-66.3606283928	-25.3033198312
-66.3615371058	-25.3032990957
-66.3615827348	-25.3049512046
-66.3606740096	-25.3049719416
-66.3608565169	-25.3115803823
-66.3599477402	-25.3116011200
-66.3601074439	-25.3173835050
-66.3610162635	-25.3173627619
-66.3611532284	-25.3223190827
-66.3620620827	-25.3222983294
-66.3620849198	-25.3231243819
-66.3611760594	-25.3231451360
-66.3612445585	-25.3256232939
-66.3594267953	-25.3256647899
-66.3594496180	-25.3264908443
-66.3585407288	-25.3265115847
-66.3585635464	-25.3273376397
-66.3576546500	-25.3273583752
-66.3576774624	-25.3281844309
-66.3558596556	-25.3282258868
-66.3558824568	-25.3290519439
-66.3540646323	-25.3290933789
-66.3540418435	-25.3282673203
-66.3494972969	-25.3283708062
-66.3495200550	-25.3291968687
-66.3486111363	-25.3292175499
-66.3486338893	-25.3300436119
-66.3477249634	-25.3300642883
-66.3477477112	-25.3308903521
-66.3468387782	-25.3309110236
-66.3468615209	-25.3317370881
-66.3459525807	-25.3317577548
-66.3459753183	-25.3325838199
-66.3441574239	-25.3326251381
-66.3442028774	-25.3342772711
-66.3423849531	-25.3343185700
-66.3424076691	-25.3351446367
-66.3414986993	-25.3351652785
-66.3415441219	-25.3368174154
-66.3406351388	-25.3368380531
-66.3406805531	-25.3384901911
-66.3397715580	-25.3385108248
-66.3397942605	-25.3393368944
-66.3407032618	-25.3393162599
-66.3407259714	-25.3401423275
-66.3398169640	-25.3401629627
-66.3398623740	-25.3418151013
-66.3389533520	-25.3418357325
-66.3390214561	-25.3443139419
-66.3381124146	-25.3443345698
-66.3381578100	-25.3459867092
-66.3372487552	-25.3460073330
-66.3372941423	-25.3476594746
-66.3363850743	-25.3476800944
-66.3364304530	-25.3493322371
-66.3355213717	-25.3493528528
-66.3355440564	-25.3501789236
-66.3346349691	-25.3501995345
-66.3346576487	-25.3510256071
-66.3348844993	-25.3592863259
-66.3339753420	-25.3593069396
-66.3339980264	-25.3601330106
-66.3330888620	-25.3601536194
-66.3331115412	-25.3609796923
-66.3322023697	-25.3610002963
-66.3322250438	-25.3618263697
-66.3313158651	-25.3618469689
-66.3313385340	-25.3626730430
-66.3304293481	-25.3626936373
-66.3304746766	-25.3643457867
-66.3295654787	-25.3643663770
-66.3296334605	-25.3668446014
-66.3287242418	-25.3668651884
-66.3287695556	-25.3685173397
-66.3296787866	-25.3684967512
-66.3298374595	-25.3742792710
-66.3262003572	-25.3743616127
-66.3262230040	-25.3751876885
-66.3244044358	-25.3752288272
-66.3244270714	-25.3760549057
-66.3226084856	-25.3760960235
-66.3226311098	-25.3769221034
-66.3217218092	-25.3769426547
-66.3217444283	-25.3777687352
-66.3199258119	-25.3778098225
-66.3199484196	-25.3786359044
-66.3190391050	-25.3786564404
-66.3190617076	-25.3794825229
-66.3181523845	-25.3795030541
-66.3181975803	-25.3811552192
-66.3172882439	-25.3811757463
-66.3173108372	-25.3820018301
-66.3164014936	-25.3820223523
-66.3164240817	-25.3828484367
-66.3155147310	-25.3828689541
-66.3155373139	-25.3836950391
-66.3146279561	-25.3837155517
-66.3146505338	-25.3845416374
-66.3137411700	-25.3845621451
-66.3138314661	-25.3878664886
-66.3129220754	-25.3878869937
-66.3130349370	-25.3920174248
-66.3121255145	-25.3920379281
-66.3121480836	-25.3928640150
-66.3130575123	-25.3928435109
-66.3131026659	-25.3944956827
-66.3140121059	-25.3944751715
-66.3140572757	-25.3961273402
-66.3149667258	-25.3961068219
-66.3151022963	-25.4010633232
-66.3141928092	-25.4010838461
-66.3142379950	-25.4027360142
-66.3133284933	-25.4027565330
-66.3135092268	-25.4093652060
-66.3125996747	-25.4093857253
-66.3126222646	-25.4102118086
-66.3117127053	-25.4102323231
-66.3117578759	-25.4118844933
-66.3099387297	-25.4119255084
-66.3099613042	-25.4127515948
-66.3081421429	-25.4127925890
-66.3081647060	-25.4136186768
-66.3072551170	-25.4136391663
-66.3072776749	-25.4144652548
-66.3045488836	-25.4145266916
-66.3045714239	-25.4153527812
-66.3036618199	-25.4153732496
-66.3036843551	-25.4161993409
-66.3027747427	-25.4162198046
-66.3028198036	-25.4178719884
-66.3019101779	-25.4178924479
-66.3019327037	-25.4187185405
-66.3010230707	-25.4187389951
-66.3010455913	-25.4195650883
-66.3001359512	-25.4195855381
-66.3001809830	-25.4212377244
-66.2992713295	-25.4212581702
-66.2992938407	-25.4220842645
-66.3002035004	-25.4220638180
-66.3002710585	-25.4245420981
-66.2993613803	-25.4245625468
-66.2993838954	-25.4253886396
-66.2984742114	-25.4254090834
-66.2984967214	-25.4262351780
-66.2975870288	-25.4262556170
-66.2976095336	-25.4270817122
-66.2957901333	-25.4271225749
-66.2958126267	-25.4279486715
-66.2930835015	-25.4280099257
-66.2931059773	-25.4288360244
-66.2921962603	-25.4288564320
-66.2922412026	-25.4305086295
-66.2931509320	-25.4304882204
-66.2932183714	-25.4329665153
-66.2941281170	-25.4329460983
-66.2941955839	-25.4354243888
-66.2932858197	-25.4354448080
-66.2933083044	-25.4362709058
-66.2942180748	-25.4362504858
-66.2942405667	-25.4370765826
-66.2951503436	-25.4370561562
-66.2952403459	-25.4403605384
-66.2970599461	-25.4403196627
-66.2971049779	-25.4419718507
-66.2989245989	-25.4419309495
-66.2989696595	-25.4435831340
-66.2971500137	-25.4436240382
-66.2971950535	-25.4452762241
-66.2962852167	-25.4452966693
-66.2963978025	-25.4494271389
-66.2954879339	-25.4494475822
-66.2955329627	-25.4510997696
-66.2946230807	-25.4511202089
-66.2946455904	-25.4519463037
-66.2937357025	-25.4519667381
-66.2937582070	-25.4527928336
-66.2928483106	-25.4528132631
-66.2928708099	-25.4536393593
-66.2919609064	-25.4536597839
-66.2920283917	-25.4561380728
-66.2911184686	-25.4561584941
-66.2912084381	-25.4594628823
-66.2921183860	-25.4594424580
-66.2921633890	-25.4610946488
-66.2930733483	-25.4610742173
-66.2930958575	-25.4619003123
-66.2921858920	-25.4619207445
-66.2922984219	-25.4660512207
-66.2913884245	-25.4660716510
-66.2914334310	-25.4677238427
-66.2905234202	-25.4677442689
-66.2905459188	-25.4685703653
-66.2896359008	-25.4685907867
-66.2896583941	-25.4694168838
-66.2887483702	-25.4694373002
-66.2887933474	-25.4710894944
-66.2878833089	-25.4711099068
-66.2879057928	-25.4719360050
-66.2860857004	-25.4719768144
-66.2861081729	-25.4728029140
-66.2842880641	-25.4728437024
-66.2843329873	-25.4744959044
-66.2825128510	-25.4745366732
-66.2825353017	-25.4753627744
-66.2816252252	-25.4753831511
-66.2816027808	-25.4745570492
-66.2806927096	-25.4745774196
-66.2806702723	-25.4737513157
-66.2797602063	-25.4737716797
-66.2797377761	-25.4729455749
-66.2788277153	-25.4729659325
-66.2788052924	-25.4721398268
-66.2778952381	-25.4721601781
-66.2778728223	-25.4713340715
-66.2760527206	-25.4713747556
-66.2760303182	-25.4705486475
-66.2742102250	-25.4705893075
-66.2741878360	-25.4697631989
-66.2732777941	-25.4697835198
-66.2732554122	-25.4689574092
-66.2705253004	-25.4690183356
-66.2705029382	-25.4681922226
-66.2686828703	-25.4682328107
-66.2685934807	-25.4649283528
-66.2676834701	-25.4649486354
-66.2676611313	-25.4641225196
-66.2667511271	-25.4641427957
-66.2667287956	-25.4633166791
-66.2658187953	-25.4633369489
-66.2657964709	-25.4625108314
-66.2648864759	-25.4625310948
-66.2648641587	-25.4617049765
-66.2584942108	-25.4618466577
-66.2585164847	-25.4626727813
-66.2566964780	-25.4627132126
-66.2566742165	-25.4618870875
-66.2548542196	-25.4619274947
-66.2548319715	-25.4611013680
-66.2521019855	-25.4611619344
-66.2519686287	-25.4562051595
-66.2537885461	-25.4561647965
-66.2537440769	-25.4545125410
-66.2546540217	-25.4544923526
-66.2546317824	-25.4536662248
-66.2555417201	-25.4536460315
-66.2554972320	-25.4519937772
-66.2545873067	-25.4520139691
-66.2545206005	-25.4495355858
-66.2536106928	-25.4495557697
-66.2535662392	-25.4479035114
-66.2517464456	-25.4479438595
-66.2517242327	-25.4471177286
-66.2508143406	-25.4471378935
-66.2507921349	-25.4463117618
-66.2489723615	-25.4463520731
-66.2489501691	-25.4455259410
-66.2434908601	-25.4456467356
-66.2434687058	-25.4448205977
-66.2425588235	-25.4448407098
-66.2425809717	-25.4456668484
-66.2407611918	-25.4457070571
-66.2407833285	-25.4465331959
-66.2380536342	-25.4465934690
-66.2380757534	-25.4474196111
-66.2371658467	-25.4474396916
-66.2372100755	-25.4490919771
-66.2363001555	-25.4491120534
-66.2362780468	-25.4482859100
-66.2353681320	-25.4483059801
-66.2353460305	-25.4474798358
-66.2326163001	-25.4475400099
-66.2325942181	-25.4467138633
-66.2298644963	-25.4467739846
-66.2298865597	-25.4476001334
-66.2280667292	-25.4476401876
-66.2280446782	-25.4468140373
-66.2234951127	-25.4469140707
-66.2235171328	-25.4477402247
-66.2226072119	-25.4477602152
-66.2225851980	-25.4469340605
-66.2198554442	-25.4469939962
-66.2198774396	-25.4478201532
-66.2144178701	-25.4479398772
-66.2144398293	-25.4487660384
-66.2126199522	-25.4488059029
-66.2125980054	-25.4479797402
-66.2089582658	-25.4480593987
-66.2089363448	-25.4472332329
-66.2080264133	-25.4472531328
-66.2080044994	-25.4464269673
-66.2052747192	-25.4464866308
-66.2052528248	-25.4456604619
-66.1997932742	-25.4457796328
-66.1997714179	-25.4449534593
-66.1988614954	-25.4449733007
-66.1988396463	-25.4441471263
-66.1979297290	-25.4441669614
-66.1979078870	-25.4433407862
-66.1942682344	-25.4434200672
-66.1942464181	-25.4425938890
-66.1878770315	-25.4427324092
-66.1878988045	-25.4435585926
-66.1824392560	-25.4436771092
-66.1824175202	-25.4428509215
-66.1815075980	-25.4428706539
-66.1815293277	-25.4436968424
-66.1778896062	-25.4437757185
-66.1779113120	-25.4446019098
-66.1706317724	-25.4447593981
-66.1706534297	-25.4455855951
-66.1642837394	-25.4457231072
-66.1643053543	-25.4465493092
-66.1552056548	-25.4467452843
-66.1552272087	-25.4475714934
-66.1543172271	-25.4475910607
-66.1542956794	-25.4467648509
-66.1506557695	-25.4468430609
-66.1506342475	-25.4460168481
-66.1469943460	-25.4460949653
-66.1469728497	-25.4452687494
-66.1424229838	-25.4453662657
-66.1424015193	-25.4445400461
-66.1405815795	-25.4445790118
-66.1405601284	-25.4437527907
-66.1369202597	-25.4438306518
-66.1368988343	-25.4430044288
-66.1359888710	-25.4430238793
-66.1359674527	-25.4421976543
-66.1323276159	-25.4422753971
-66.1323062234	-25.4414491692
-66.1304863111	-25.4414880054
-66.1304649319	-25.4406617760
-66.1295549818	-25.4406811849
-66.1295336097	-25.4398549546
-66.1286236635	-25.4398743572
-66.1286022986	-25.4390481261
-66.1276923577	-25.4390675223
-66.1276709999	-25.4382412915
-66.1267610643	-25.4382606815
-66.1267397136	-25.4374344487
-66.1249198519	-25.4374732102
-66.1248985145	-25.4366469759
-66.1239885897	-25.4366663475
-66.1239672594	-25.4358401123
-66.1230573386	-25.4358594776
-66.1230360155	-25.4350332416
-66.1193963476	-25.4351106438
-66.1193750502	-25.4342844048
-66.1175552243	-25.4343230706
-66.1175126569	-25.4326705907
-66.1166027543	-25.4326899137
-66.1165814782	-25.4318636723
-66.1156715809	-25.4318829890
-66.1156503119	-25.4310567468
-66.1147404198	-25.4310760572
-66.1147191580	-25.4302498141
-66.1138092711	-25.4302691181
-66.1137880164	-25.4294428742
-66.1128781360	-25.4294621719
-66.1128568885	-25.4286359283
-66.1119470121	-25.4286552197
-66.1119257716	-25.4278289741
-66.1110159005	-25.4278482592
-66.1109946672	-25.4270220128
-66.1082650668	-25.4270798322
-66.1082438529	-25.4262535835
-66.1046043988	-25.4263305944
-66.1045832106	-25.4255043428
-66.1036733506	-25.4255235808
-66.1036521695	-25.4246973283
-66.1027423147	-25.4247165600
-66.1026999678	-25.4230640545
-66.1036098101	-25.4230448243
-66.1034192390	-25.4156085466
-66.1025094523	-25.4156277704
-66.1024882886	-25.4148015160
-66.1015785084	-25.4148207334
-66.1014938875	-25.4115157128
-66.1024036430	-25.4114964982
-66.1023401686	-25.4090177340
-66.1014304316	-25.4090369465
-66.1013669841	-25.4065581780
-66.1004572635	-25.4065773827
-66.1003938429	-25.4040986123
-66.0994841399	-25.4041178093
