1
-65.2870468296	-25.2395405587
-65.2870623113	-25.2403673890
-65.2879714007	-25.2403533050
-65.2880023786	-25.2420069642
-65.2889114795	-25.2419928735
-65.2890199666	-25.2477806727
-65.2908382525	-25.2477524673
-65.2908537656	-25.2485792945
-65.2917629124	-25.2485651829
-65.2917784324	-25.2493920083
-65.2926875872	-25.2493778905
-65.2927186415	-25.2510315422
-65.2936278054	-25.2510174179
-65.2936433397	-25.2518442431
-65.2945525103	-25.2518301126
-65.2945680514	-25.2526569360
-65.2991139235	-25.2525861983
-65.2990983516	-25.2517593764
-65.3009166838	-25.2517310428
-65.3009010990	-25.2509042219
-65.3027194162	-25.2508758669
-65.3027038211	-25.2500490469
-65.3036129725	-25.2500348616
-65.3036285725	-25.2508616811
-65.3063560410	-25.2508190901
-65.3063404226	-25.2499922722
-65.3099770118	-25.2499354080
-65.3099613682	-25.2491085921
-65.3108705080	-25.2490943626
-65.3108548590	-25.2482675483
-65.3154005154	-25.2481963197
-65.3153848363	-25.2473695068
-65.3208395646	-25.2472838500
-65.3208238494	-25.2464570414
-65.3244602960	-25.2463998280
-65.3244445569	-25.2455730203
-65.3253536623	-25.2455587035
-65.3253694075	-25.2463855107
-65.3271876246	-25.2463568593
-65.3271718671	-25.2455300532
-65.3298991698	-25.2454870358
-65.3298833946	-25.2446602311
-65.3353379455	-25.2445740487
-65.3353537576	-25.2454008502
-65.3371719484	-25.2453720769
-65.3371877735	-25.2461988772
-65.3390059737	-25.2461700805
-65.3390693301	-25.2494772752
-65.3399784538	-25.2494628652
-65.3400259968	-25.2519432605
-65.3409351370	-25.2519288445
-65.3409985621	-25.2552360320
-65.3419077273	-25.2552216082
-65.3419553232	-25.2577019970
-65.3428645050	-25.2576875660
-65.3429597500	-25.2626483365
-65.3438689692	-25.2626338967
-65.3439483900	-25.2667678665
-65.3448576393	-25.2667534184
-65.3448894248	-25.2684070038
-65.3439801633	-25.2684214530
-65.3439960510	-25.2692482466
-65.3403589745	-25.2693059884
-65.3403748383	-25.2701327853
-65.3405176439	-25.2775739410
-65.3396083099	-25.2775883682
-65.3396241745	-25.2784151622
-65.3387148350	-25.2784295843
-65.3387306942	-25.2792563800
-65.3378213491	-25.2792707970
-65.3378372028	-25.2800975931
-65.3369278483	-25.2801120050
-65.3369436966	-25.2809388016
-65.3360343365	-25.2809532084
-65.3360501793	-25.2817800054
-65.3369595455	-25.2817655969
-65.3370229484	-25.2850727816
-65.3379323398	-25.2850583664
-65.3379481984	-25.2858851618
-65.3388575928	-25.2858707405
-65.3389051913	-25.2883511233
-65.3398146046	-25.2883366948
-65.3400051356	-25.2982582127
-65.3409146234	-25.2982437722
-65.3410258561	-25.3040313139
-65.3401163252	-25.3040457583
-65.3401957673	-25.3081797160
-65.3411053291	-25.3081652689
-65.3411530213	-25.3106456414
-65.3402434411	-25.3106600900
-65.3402593337	-25.3114868800
-65.3420785020	-25.3114579773
-65.3420944077	-25.3122847673
-65.3430039976	-25.3122703064
-65.3430358233	-25.3139238838
-65.3439454261	-25.3139094163
-65.3439613462	-25.3147362049
-65.3430517373	-25.3147506730
-65.3430676531	-25.3155774608
-65.3421580373	-25.3155919239
-65.3421739465	-25.3164187145
-65.3439931885	-25.3163897817
-65.3440091107	-25.3172165700
-65.3430994833	-25.3172310398
-65.3431472356	-25.3197114045
-65.3440568815	-25.3196969332
-65.3441046587	-25.3221772965
-65.3450143199	-25.3221628180
-65.3450621218	-25.3246431776
-65.3459718021	-25.3246286918
-65.3459877437	-25.3254554769
-65.3468974307	-25.3254409849
-65.3469452781	-25.3279213413
-65.3460355726	-25.3279358349
-65.3460515169	-25.3287626195
-65.3451418058	-25.3287771091
-65.3451577447	-25.3296038953
-65.3460674620	-25.3295894063
-65.3460993543	-25.3312429774
-65.3470090845	-25.3312284817
-65.3470729021	-25.3345356193
-65.3479826524	-25.3345211158
-65.3480305416	-25.3370014672
-65.3489403123	-25.3369869565
-65.3490361465	-25.3419476521
-65.3481263388	-25.3419621660
-65.3482541077	-25.3485764235
-65.3473442525	-25.3485909372
-65.3474400717	-25.3535516295
-65.3465301748	-25.3535661410
-65.3465780754	-25.3560464885
-65.3456681606	-25.3560609947
-65.3458118447	-25.3635020344
-65.3467218152	-25.3634875233
-65.3467537651	-25.3651410848
-65.3476637485	-25.3651265670
-65.3476797307	-25.3659533488
-65.3485897158	-25.3659388249
-65.3486057048	-25.3667656049
-65.3476957136	-25.3667801294
-65.3477756386	-25.3709140294
-65.3468656119	-25.3709285499
-65.3468815929	-25.3717553315
-65.3459715606	-25.3717698480
-65.3460514449	-25.3759037492
-65.3451413823	-25.3759182639
-65.3451733286	-25.3775718245
-65.3442632503	-25.3775863335
-65.3442792184	-25.3784131148
-65.3451893028	-25.3783986052
-65.3452691843	-25.3825325062
-65.3443590702	-25.3825470184
-65.3443750412	-25.3833737991
-65.3452851628	-25.3833592863
-65.3453650654	-25.3874931842
-65.3444549142	-25.3875076997
-65.3444708893	-25.3883344786
-65.3426505750	-25.3883634948
-65.3426665398	-25.3891902759
-65.3417563728	-25.3892047756
-65.3417723321	-25.3900315559
-65.3408621595	-25.3900460504
-65.3408781133	-25.3908728335
-65.3399679351	-25.3908873230
-65.3400157821	-25.3933676673
-65.3409259789	-25.3933531774
-65.3409738509	-25.3958335215
-65.3418840668	-25.3958190220
-65.3419159973	-25.3974725832
-65.3428262262	-25.3974580781
-65.3428901205	-25.4007651959
-65.3438003696	-25.4007506831
-65.3438163511	-25.4015774632
-65.3447266083	-25.4015629442
-65.3447905661	-25.4048700544
-65.3438802842	-25.4048845756
-65.3439442286	-25.4081916876
-65.3448545353	-25.4081771654
-65.3449025195	-25.4106574975
-65.3458128454	-25.4106429670
-65.3458288478	-25.4114697436
-65.3467391766	-25.4114552069
-65.3468032178	-25.4147623079
-65.3458928642	-25.4147768468
-65.3459088701	-25.4156036229
-65.3449985083	-25.4156181579
-65.3450145074	-25.4164449345
-65.3441041387	-25.4164594632
-65.3441841202	-25.4205933460
-65.3423633200	-25.4206223918
-65.3423793060	-25.4214491694
-65.3405584906	-25.4214781938
-65.3405744649	-25.4223049712
-65.3396640481	-25.4223194755
-65.3396800182	-25.4231462533
-65.3378591738	-25.4231752473
-65.3378751309	-25.4240020272
-65.3369646995	-25.4240165157
-65.3369806511	-25.4248432949
-65.3360702141	-25.4248577783
-65.3361180546	-25.4273381205
-65.3370285102	-25.4273236355
-65.3370763756	-25.4298039739
-65.3398077940	-25.4297604803
-65.3398237691	-25.4305872583
-65.3407342467	-25.4305727486
-65.3407821949	-25.4330530794
-65.3398716975	-25.4330675919
-65.3399196334	-25.4355479233
-65.3390091179	-25.4355624306
-65.3390250918	-25.4363892096
-65.3381145719	-25.4364037118
-65.3381305402	-25.4372304889
-65.3372200096	-25.4372449860
-65.3372519360	-25.4388985434
-65.3363413936	-25.4389130359
-65.3364371524	-25.4438737077
-65.3373477321	-25.4438592119
-65.3373796697	-25.4455127665
-65.3364690776	-25.4455272633
-65.3365169707	-25.4480075966
-65.3356063606	-25.4480220894
-65.3356223202	-25.4488488690
-65.3338010815	-25.4488778388
-65.3338170293	-25.4497046171
-65.3329064059	-25.4497190940
-65.3329223483	-25.4505458739
-65.3311010806	-25.4505748119
-65.3311170112	-25.4514015939
-65.3302063721	-25.4514160550
-65.3302222971	-25.4522428351
-65.3293116485	-25.4522572912
-65.3293275681	-25.4530840729
-65.3275062614	-25.4531129690
-65.3275380778	-25.4547665331
-65.3238954012	-25.4548242620
-65.3239112844	-25.4556510466
-65.3211792522	-25.4556942856
-65.3211633864	-25.4548674994
-65.3202527134	-25.4548819006
-65.3202685730	-25.4557086874
-65.3166258517	-25.4557662378
-65.3166416872	-25.4565930278
-65.3148203074	-25.4566217703
-65.3148361311	-25.4574485589
-65.3139254359	-25.4574629222
-65.3139570730	-25.4591165024
-65.3130463621	-25.4591308612
-65.3130621754	-25.4599576505
-65.3121514589	-25.4599720041
-65.3121672668	-25.4607987951
-65.3103458205	-25.4608274864
-65.3103616166	-25.4616542795
-65.3067186883	-25.4617115966
-65.3067344602	-25.4625383894
-65.3058237227	-25.4625527051
-65.3059341024	-25.4683402622
-65.3068448834	-25.4683259416
-65.3068764392	-25.4699795277
-65.3077872344	-25.4699652016
-65.3078345932	-25.4724455783
-65.3069237780	-25.4724599061
-65.3069553407	-25.4741134911
-65.3078661670	-25.4740991624
-65.3078977462	-25.4757527448
-65.3069869061	-25.4757670747
-65.3070026899	-25.4765938680
-65.3079135362	-25.4765795376
-65.3079451182	-25.4782331194
-65.3088559750	-25.4782187823
-65.3089191723	-25.4815259450
-65.3098300520	-25.4815116001
-65.3099249061	-25.4864723366
-65.3090139891	-25.4864866847
-65.3090297943	-25.4873134733
-65.3099407175	-25.4872991247
-65.3099723425	-25.4889527029
-65.3108832788	-25.4889383477
-65.3109149190	-25.4905919232
-65.3118258682	-25.4905775612
-65.3118575237	-25.4922311365
-65.3127684809	-25.4922167678
-65.3128159879	-25.4946971272
-65.3137269669	-25.4946827512
-65.3137586542	-25.4963363245
-65.3146696437	-25.4963219418
-65.3147806147	-25.5021094349
-65.3138695804	-25.5021238213
-65.3139329841	-25.5054309603
-65.3148440421	-25.5054165718
-65.3149550668	-25.5112040593
-65.3158661664	-25.5111896614
-65.3159296493	-25.5144967905
-65.3168407744	-25.5144823848
-65.3168725326	-25.5161359499
-65.3159613950	-25.5161503567
-65.3160248947	-25.5194574832
-65.3169360572	-25.5194430744
-65.3169995929	-25.5227501995
-65.3160884055	-25.5227646105
-65.3161678098	-25.5268985161
-65.3189014621	-25.5268552581
-65.3188855612	-25.5260284797
-65.3207079823	-25.5259996138
-65.3207238957	-25.5268263912
-65.3225463239	-25.5267975016
-65.3225622505	-25.5276242789
-65.3234734717	-25.5276098251
-65.3234894052	-25.5284366017
-65.3244006281	-25.5284221418
-65.3244165685	-25.5292489167
-65.3262390311	-25.5292199786
-65.3262868941	-25.5317003029
-65.3253756451	-25.5317147763
-65.3254234944	-25.5341951002
-65.3263347634	-25.5341806251
-65.3263666798	-25.5358341746
-65.3272779580	-25.5358196928
-65.3273258565	-25.5383000119
-65.3264145596	-25.5383144953
-65.3264624457	-25.5407948162
-65.3255511281	-25.5408092955
-65.3255830432	-25.5424628422
-65.3246717111	-25.5424773170
-65.3247355248	-25.5457844135
-65.3256468805	-25.5457699366
-65.3256628432	-25.5465967088
-65.3247514799	-25.5466111863
-65.3247674358	-25.5474379600
-65.3238560694	-25.5474524323
-65.3238879707	-25.5491059795
-65.3229765873	-25.5491204472
-65.3229925328	-25.5499472217
-65.3220811437	-25.5499616843
-65.3220970837	-25.5507884593
-65.3211856889	-25.5508029167
-65.3212016233	-25.5516296921
-65.3202902191	-25.5516441444
-65.3203698704	-25.5557780214
-65.3231041708	-25.5557346395
-65.3231201219	-25.5565614132
-65.3240315615	-25.5565469407
-65.3240475195	-25.5573737126
-65.3249589608	-25.5573592351
-65.3249749258	-25.5581860075
-65.3258863752	-25.5581715226
-65.3259023471	-25.5589982932
-65.3295481639	-25.5589402947
-65.3295801598	-25.5605938338
-65.3304916219	-25.5605793190
-65.3305076272	-25.5614060878
-65.3314190973	-25.5613915667
-65.3314351095	-25.5622183337
-65.3323465865	-25.5622038065
-65.3323626057	-25.5630305752
-65.3314511225	-25.5630451030
-65.3314671360	-25.5638718698
-65.3323786255	-25.5638573414
-65.3324266893	-25.5663376431
-65.3333381943	-25.5663231075
-65.3333862831	-25.5688034056
-65.3342978074	-25.5687888627
-65.3343138447	-25.5696156283
-65.3352253758	-25.5696010792
-65.3352414200	-25.5704278442
-65.3361529529	-25.5704132889
-65.3361690040	-25.5712400533
-65.3389036247	-25.5711963517
-65.3389196953	-25.5720231144
-65.3407427860	-25.5719939506
-65.3407588698	-25.5728207121
-65.3416704172	-25.5728061212
-65.3417025995	-25.5744596416
-65.3489950732	-25.5743427013
-65.3490273583	-25.5759962138
-65.3517620617	-25.5759522644
-65.3517297391	-25.5742987551
-65.3535528437	-25.5742694294
-65.3535366722	-25.5734426756
-65.3562713075	-25.5733986461
-65.3562551167	-25.5725718950
-65.3571666558	-25.5725572077
-65.3571504595	-25.5717304559
-65.3580619878	-25.5717157635
-65.3580781904	-25.5725425147
-65.3599012638	-25.5725131117
-65.3599336961	-25.5741666105
-65.3608452423	-25.5741518994
-65.3609912791	-25.5815926368
-65.3600796766	-25.5816073527
-65.3601121245	-25.5832608504
-65.3610237395	-25.5832461334
-65.3610562028	-25.5848996295
-65.3601445753	-25.5849143477
-65.3602094854	-25.5882213398
-65.3611211379	-25.5882066195
-65.3611373735	-25.5890333670
-65.3602257147	-25.5890480878
-65.3602419448	-25.5898748358
-65.3584186088	-25.5899042616
-65.3584348270	-25.5907310094
-65.3566114769	-25.5907604136
-65.3566276859	-25.5915871646
-65.3557160022	-25.5916018576
-65.3557322031	-25.5924286091
-65.3548205151	-25.5924432981
-65.3548367104	-25.5932700466
-65.3511899222	-25.5933287480
-65.3512060932	-25.5941555020
-65.3502943865	-25.5941701637
-65.3503105520	-25.5949969170
-65.3475754128	-25.5950408697
-65.3475915602	-25.5958676233
-65.3466798420	-25.5958822634
-65.3467121265	-25.5975357749
-65.3458003900	-25.5975504104
-65.3458165269	-25.5983771637
-65.3421695602	-25.5984356510
-65.3421856730	-25.5992624098
-65.3385386712	-25.5993208084
-65.3385225835	-25.5984940475
-65.3321403413	-25.5985960228
-65.3321563852	-25.5994227875
-65.3312446287	-25.5994373332
-65.3312285911	-25.5986105680
-65.3266698267	-25.5986832087
-65.3266858292	-25.5995099767
-65.3257740685	-25.5995244884
-65.3257900693	-25.6003512556
-65.3239665332	-25.6003802629
-65.3239825221	-25.6012070299
-65.3221589682	-25.6012360157
-65.3221749453	-25.6020627860
-65.3185278053	-25.6021206914
-65.3185437580	-25.6029474626
-65.3167201707	-25.6029763823
-65.3167042304	-25.6021496101
-65.3139688641	-25.6021929455
-65.3139529433	-25.6013661704
-65.3130411590	-25.6013806037
-65.3130252452	-25.6005538302
-65.3093781247	-25.6006115044
-65.3093463492	-25.5989579495
-65.3084345828	-25.5989723527
-65.3084187024	-25.5981455775
-65.3075069389	-25.5981599746
-65.3074910629	-25.5973331964
-65.3038440284	-25.5973907246
-65.3038598768	-25.5982175061
-65.3029481124	-25.5982318747
-65.3029322702	-25.5974050927
-65.3011087455	-25.5974338132
-65.3010770883	-25.5957802491
-65.2974300856	-25.5958376152
-65.2974458889	-25.5966643983
-65.2919753240	-25.5967502804
-65.2919595584	-25.5959234941
-65.2910478012	-25.5959377874
-65.2910320399	-25.5951109995
-65.2901202895	-25.5951252865
-65.2901045377	-25.5942984968
-65.2891927929	-25.5943127776
-65.2891770481	-25.5934859907
-65.2846183388	-25.5935573073
-65.2846340523	-25.5943840969
-65.2818987997	-25.5944268203
-65.2819144952	-25.5952536149
-65.2800909800	-25.5952820698
-65.2801066637	-25.5961088641
-65.2773713645	-25.5961515055
-65.2773870262	-25.5969783002
-65.2737399267	-25.5970350781
-65.2737555680	-25.5978618770
-65.2728437857	-25.5978760566
-65.2728594214	-25.5987028560
-65.2719476322	-25.5987170316
-65.2719632623	-25.5995438279
-65.2683160674	-25.5996004758
-65.2683316732	-25.6004272776
-65.2665080623	-25.6004555684
-65.2665236562	-25.6012823700
-65.2656118396	-25.6012965075
-65.2655962520	-25.6004697054
-65.2610372031	-25.6005403050
-65.2610216512	-25.5997134990
-65.2591980394	-25.5997416980
-65.2592135826	-25.6005685050
-65.2583017668	-25.6005825965
-65.2583173069	-25.6014094027
-65.2574054855	-25.6014234891
-65.2574210174	-25.6022502946
-65.2537737075	-25.6023065853
-65.2537892152	-25.6031333951
-65.2528773791	-25.6031474541
-65.2528928811	-25.6039742631
-65.2519810368	-25.6039883170
-65.2520120303	-25.6056419346
-65.2501883198	-25.6056700273
-65.2502038012	-25.6064968376
-65.2492919387	-25.6065108760
-65.2493074183	-25.6073376855
-65.2474836799	-25.6073657462
-65.2474991478	-25.6081925590
-65.2465872668	-25.6082065813
-65.2465718052	-25.6073797680
-65.2447480615	-25.6074077946
-65.2447326131	-25.6065809825
-65.2429088767	-25.6066089854
-65.2429243125	-25.6074357985
-65.2411005595	-25.6074637797
-65.2411159835	-25.6082905961
-65.2402041016	-25.6083045776
-65.2402503589	-25.6107850242
-65.2393384576	-25.6107990027
-65.2393846983	-25.6132794500
-65.2375608573	-25.6133073918
-65.2376070703	-25.6157878412
-65.2366951293	-25.6158018057
-65.2367259289	-25.6174554381
-65.2358139709	-25.6174693979
-65.2358293654	-25.6182962162
-65.2349174043	-25.6183101697
-65.2349481828	-25.6199638035
-65.2313002790	-25.6200195694
-65.2313156442	-25.6208463900
-65.2294916732	-25.6208742399
-65.2294763205	-25.6200474184
-65.2276523593	-25.6200752445
-65.2276370199	-25.6192484253
-65.2267250477	-25.6192623293
-65.2266790522	-25.6167818626
-65.2202953408	-25.6168790210
-65.2203106319	-25.6177058457
-65.2166627552	-25.6177612419
-65.2166780181	-25.6185880697
-65.2121181290	-25.6186571907
-65.2121029012	-25.6178303590
-65.2075430268	-25.6178993342
-65.2075126283	-25.6162456691
-65.2084245907	-25.6162318865
-65.2083637767	-25.6129245549
-65.2065399013	-25.6129521104
-65.2065247082	-25.6121252774
-65.2047008439	-25.6121528092
-65.2046856678	-25.6113259739
-65.2028618083	-25.6113534820
-65.2028466454	-25.6105266444
-65.2019347228	-25.6105403894
-65.2018134935	-25.6039256926
-65.2009016205	-25.6039394290
-65.2008864722	-25.6031125896
-65.1999746047	-25.6031263187
-65.1999594672	-25.6022994809
-65.1990476066	-25.6023132037
-65.1990173461	-25.6006595233
-65.1944580815	-25.6007280476
-65.1944429836	-25.5999012076
-65.1935311378	-25.5999148949
-65.1934858668	-25.5974343659
-65.1925740378	-25.5974480460
-65.1925589550	-25.5966212023
-65.1916471278	-25.5966348762
-65.1916320519	-25.5958080308
-65.1898084157	-25.5958353605
-65.1898234752	-25.5966622071
-65.1889116498	-25.5966758640
-65.1888965927	-25.5958490170
-65.1870729538	-25.5958763127
-65.1870879983	-25.5967031607
-65.1825288486	-25.5967713032
-65.1824988228	-25.5951176055
-65.1815870008	-25.5951312160
-65.1815569940	-25.5934775146
-65.1806451839	-25.5934911184
-65.1806151884	-25.5918374180
-65.1797033940	-25.5918510150
-65.1796434359	-25.5885436086
-65.1787316620	-25.5885571980
